# Kepler Asteroseismic Data
# KIC number: 7769072
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55187.3588643 3.49909492e+04 5.40172100e+00 3.99285391e+04 6.34571552e+00
    55187.3792970 3.49941797e+04 5.40188408e+00 3.99347148e+04 6.34603357e+00
    55187.3997299 3.49922500e+04 5.40174437e+00 3.99329336e+04 6.34630966e+00
    55187.4201629 3.49968242e+04 5.40203285e+00 3.99403711e+04 6.34712124e+00
    55187.4405956 3.49896914e+04 5.40167379e+00 3.99319453e+04 6.34690571e+00
    55187.4610285 3.49942734e+04 5.40190649e+00 3.99363125e+04 6.34752417e+00
    55187.4814614 3.50002266e+04 5.40228748e+00 3.99421523e+04 6.34785128e+00
    55187.5018942 3.50060156e+04 5.40258551e+00 3.99512656e+04 6.34790850e+00
    55187.5223270 3.49974258e+04 5.40211821e+00 3.99408750e+04 6.34770918e+00
    55187.5427599 3.49992070e+04 5.40228701e+00 3.99434922e+04 6.34824181e+00
    55187.5631929 3.50070781e+04 5.40270233e+00 3.99535391e+04 6.34900618e+00
    55187.5836256 3.49536641e+04 5.39960814e+00 3.98895977e+04 6.34463596e+00
    55187.6040585 3.49750508e+04 5.40090942e+00 3.99162930e+04 6.34636068e+00
    55187.6244914 3.49918164e+04 5.40189266e+00 3.99372461e+04 6.34802103e+00
    55187.6449242 3.49894961e+04 5.40173960e+00 3.99324570e+04 6.34760714e+00
    55187.6653571 3.49939375e+04 5.40192461e+00 3.99372773e+04 6.34768152e+00
    55187.6857900 3.49897305e+04 5.40175056e+00 3.99351016e+04 6.34729099e+00
    55187.7062228 3.49914531e+04 5.40183115e+00 3.99361992e+04 6.34798717e+00
    55187.7266557 3.49930391e+04 5.40192652e+00 3.99385000e+04 6.34781218e+00
    55187.7470886 3.49839805e+04 5.40144587e+00 3.99264883e+04 6.34693050e+00
    55187.7675214 3.50076055e+04 5.40280867e+00 3.99545781e+04 6.34935856e+00
    55187.7879542 3.49946641e+04 5.40200520e+00 3.99407930e+04 6.34743500e+00
    55187.8083871 3.49992070e+04 5.40229225e+00 3.99411367e+04 6.34798717e+00
    55187.8288200 3.49855781e+04 5.40156984e+00 3.99323438e+04 6.34734249e+00
    55187.8492528 3.49828203e+04 5.40137625e+00 3.99309961e+04 6.34708738e+00
    55187.8696857 3.49821328e+04 5.40136433e+00 3.99277891e+04 6.34764051e+00
    55187.8901187 3.49386133e+04 5.39878464e+00 3.98765898e+04 6.34407330e+00
    55187.9105514 3.49536992e+04 5.39967585e+00 3.98973398e+04 6.34566784e+00
    55187.9309843 3.50015117e+04 5.40246677e+00 3.99510195e+04 6.34898424e+00
    55187.9514171 3.50017891e+04 5.40254593e+00 3.99517148e+04 6.34908056e+00
    55187.9718500 3.49846758e+04 5.40156126e+00 3.99343203e+04 6.34707499e+00
    55187.9922829 3.49961641e+04 5.40220356e+00 3.99481172e+04 6.34854603e+00
    55188.0127157 3.49910430e+04 5.40189838e+00 3.99407617e+04 6.34822226e+00
    55188.0331486 3.49970273e+04 5.40234041e+00 3.99480508e+04 6.34867096e+00
    55188.0535814 3.49845352e+04 5.40160990e+00 3.99336211e+04 6.34806967e+00
    55188.0740142 3.49969258e+04 5.40227032e+00 3.99491445e+04 6.34883499e+00
    55188.0944472 3.49851875e+04 5.40156841e+00 3.99351172e+04 6.34810257e+00
    55188.1148801 3.49876914e+04 5.40166616e+00 3.99362422e+04 6.34816790e+00
    55188.1353128 3.49938750e+04 5.40215349e+00 3.99469023e+04 6.34837198e+00
    55188.1557458 3.49986914e+04 5.40240431e+00 3.99528047e+04 6.34894371e+00
    55188.1761787 3.49927227e+04 5.40209198e+00 3.99447734e+04 6.34837198e+00
    55188.1966114 3.49483750e+04 5.39949989e+00 3.98926367e+04 6.34608555e+00
    55188.2170444 3.49674102e+04 5.40088272e+00 3.99152070e+04 6.34746981e+00
    55188.2374773 3.49873633e+04 5.40179682e+00 3.99369531e+04 6.34897089e+00
    55188.2579100 3.49965703e+04 5.40231037e+00 3.99522305e+04 6.34924364e+00
    55188.2783429 3.50012930e+04 5.40253353e+00 3.99543633e+04 6.34978008e+00
    55188.2987759 3.49819883e+04 5.40150309e+00 3.99333398e+04 6.34835386e+00
    55188.3192086 3.49997305e+04 5.40251064e+00 3.99560195e+04 6.34941626e+00
    55188.3396415 3.49876055e+04 5.40181971e+00 3.99411172e+04 6.34843349e+00
    55188.3600745 3.49790195e+04 5.40140724e+00 3.99318320e+04 6.34789181e+00
    55188.3805072 3.49713320e+04 5.40090084e+00 3.99244062e+04 6.34775496e+00
    55188.4009401           -Inf           -Inf           -Inf           -Inf
    55188.4213731 3.49716992e+04 5.40097284e+00 3.99265898e+04 6.34788132e+00
    55188.4418060 3.49771758e+04 5.40117788e+00 3.99324219e+04 6.34824657e+00
    55188.4622387 3.49946758e+04 5.40220594e+00 3.99514414e+04 6.34978914e+00
    55188.4826717 3.49656055e+04 5.40054512e+00 3.99212578e+04 6.34731865e+00
    55188.5031046 3.49071719e+04 5.39713860e+00 3.98512578e+04 6.34367275e+00
    55188.5235373 3.49769883e+04 5.40125656e+00 3.99320117e+04 6.34850693e+00
    55188.5439702 3.49916250e+04 5.40204573e+00 3.99519297e+04 6.34917307e+00
    55188.5644032 3.49786211e+04 5.40135765e+00 3.99352578e+04 6.34893227e+00
    55188.5848359 3.49827578e+04 5.40157604e+00 3.99406680e+04 6.34914732e+00
    55188.6052688 3.49951875e+04 5.40235138e+00 3.99563750e+04 6.34998083e+00
    55188.6257018 3.49774844e+04 5.40132523e+00 3.99363398e+04 6.34823608e+00
    55188.6461346 3.49894297e+04 5.40192032e+00 3.99472578e+04 6.34932470e+00
    55188.6665674 3.49873320e+04 5.40181541e+00 3.99473711e+04 6.34919596e+00
    55188.6870004 3.49793203e+04 5.40137386e+00 3.99374258e+04 6.34905815e+00
    55188.7074333 3.49839648e+04 5.40171623e+00 3.99432734e+04 6.34907246e+00
    55188.7278661 3.49774062e+04 5.40126133e+00 3.99369062e+04 6.34857988e+00
    55188.7482990 3.49984102e+04 5.40259504e+00 3.99579609e+04 6.35022593e+00
    55188.7687319 3.49789922e+04 5.40147161e+00 3.99377578e+04 6.34901428e+00
    55188.7891647 3.49664883e+04 5.40062618e+00 3.99263750e+04 6.34798622e+00
    55188.8095975 3.49370000e+04 5.39894199e+00 3.98903516e+04 6.34639120e+00
    55188.8300304 3.49649844e+04 5.40077114e+00 3.99247461e+04 6.34836149e+00
    55188.8504633 3.49726484e+04 5.40105295e+00 3.99339531e+04 6.34897375e+00
    55188.8708962 3.49578164e+04 5.40034056e+00 3.99158242e+04 6.34809923e+00
    55188.8913290 3.49682148e+04 5.40085506e+00 3.99283711e+04 6.34831095e+00
    55188.9117619 3.49781484e+04 5.40143394e+00 3.99406875e+04 6.34886408e+00
    55188.9321947 3.49740898e+04 5.40124559e+00 3.99352461e+04 6.34937239e+00
    55188.9526277 3.49632617e+04 5.40060759e+00 3.99244453e+04 6.34810877e+00
    55188.9730605 3.49818828e+04 5.40159130e+00 3.99442305e+04 6.34941483e+00
    55188.9934934 3.49789492e+04 5.40156984e+00 3.99421016e+04 6.34930849e+00
    55189.0139263 3.49817695e+04 5.40164852e+00 3.99468555e+04 6.34973812e+00
    55189.0343592 3.49673750e+04 5.40084124e+00 3.99305586e+04 6.34912872e+00
    55189.0547920 3.49845898e+04 5.40181351e+00 3.99490859e+04 6.34955502e+00
    55189.0752248 3.49831992e+04 5.40173674e+00 3.99499023e+04 6.34968758e+00
    55189.0956578 3.49406484e+04 5.39927769e+00 3.98991211e+04 6.34714079e+00
    55189.1160907 3.49108047e+04 5.39748096e+00 3.98640078e+04 6.34483004e+00
    55189.1365235 3.49755977e+04 5.40130997e+00 3.99426406e+04 6.34935856e+00
    55189.1569564 3.49843867e+04 5.40180492e+00 3.99495820e+04 6.34959459e+00
    55189.1773893 3.49779023e+04 5.40142965e+00 3.99440586e+04 6.34970522e+00
    55189.1978221 3.49640742e+04 5.40059566e+00 3.99284805e+04 6.34844685e+00
    55189.2182551 3.49736523e+04 5.40122318e+00 3.99365977e+04 6.34939718e+00
    55189.2386879 3.49743516e+04 5.40120316e+00 3.99393984e+04 6.34945250e+00
    55189.2591207 3.49733398e+04 5.40112305e+00 3.99417891e+04 6.34942865e+00
    55189.2795537 3.49677344e+04 5.40079832e+00 3.99327305e+04 6.34897757e+00
    55189.2999866 3.49702891e+04 5.40096951e+00 3.99376055e+04 6.34901714e+00
    55189.3204195 3.49785820e+04 5.40145588e+00 3.99476367e+04 6.35008574e+00
    55189.3408522 3.49703047e+04 5.40096903e+00 3.99365547e+04 6.34949589e+00
    55189.3612852 3.49874023e+04 5.40195704e+00 3.99584648e+04 6.35025549e+00
    55189.3817181 3.49763125e+04 5.40130186e+00 3.99440234e+04 6.34954500e+00
    55189.4021509 3.49638633e+04 5.40059137e+00 3.99305352e+04 6.34892702e+00
    55189.4225839 3.49334492e+04 5.39885569e+00 3.98939883e+04 6.34669018e+00
    55189.4430167 3.49806094e+04 5.40154076e+00 3.99498750e+04 6.34921122e+00
    55189.4634495 3.49810117e+04 5.40160322e+00 3.99491367e+04 6.35031796e+00
    55189.4838825 3.49666836e+04 5.40079641e+00 3.99365664e+04 6.34915543e+00
    55189.5043154 3.49723438e+04 5.40107346e+00 3.99414727e+04 6.34930611e+00
    55189.5247482 3.49655859e+04 5.40075493e+00 3.99367422e+04 6.34918118e+00
    55189.5451810 3.49783086e+04 5.40147066e+00 3.99526133e+04 6.35032797e+00
    55189.5656140 3.49787070e+04 5.40153742e+00 3.99506875e+04 6.35012245e+00
    55189.5860469 3.49768438e+04 5.40145588e+00 3.99500508e+04 6.35008049e+00
    55189.6064797 3.49617617e+04 5.40048790e+00 3.99329922e+04 6.34882164e+00
    55189.6269127 3.49620664e+04 5.40059853e+00 3.99337148e+04 6.34896660e+00
    55189.6473455 3.49674297e+04 5.40089750e+00 3.99389688e+04 6.34956121e+00
    55189.6677783 3.49542578e+04 5.40016413e+00 3.99239414e+04 6.34837675e+00
    55189.6882113 3.49667031e+04 5.40087605e+00 3.99392930e+04 6.34937048e+00
    55189.7086441 3.49130703e+04 5.39782238e+00 3.98774414e+04 6.34572268e+00
    55189.7290770 3.48936016e+04 5.39663458e+00 3.98530000e+04 6.34414244e+00
    55189.7495100 3.49554805e+04 5.40025377e+00 3.99259727e+04 6.34891272e+00
    55189.7699428 3.49715781e+04 5.40121317e+00 3.99493828e+04 6.35019827e+00
    55189.7903757 3.49714336e+04 5.40114021e+00 3.99479492e+04 6.34991837e+00
    55189.8108085 3.49676914e+04 5.40105581e+00 3.99435859e+04 6.35016251e+00
    55189.8312414 3.49644102e+04 5.40080070e+00 3.99408516e+04 6.34995127e+00
    55189.8516743 3.49657695e+04 5.40086412e+00 3.99404766e+04 6.34976196e+00
    55189.8721072 3.49742148e+04 5.40138340e+00 3.99547188e+04 6.35041571e+00
    55189.8925401 3.49706055e+04 5.40124798e+00 3.99500625e+04 6.35032463e+00
    55189.9129730 3.49826055e+04 5.40193081e+00 3.99627383e+04 6.35122776e+00
    55189.9334059 3.49614062e+04 5.40070868e+00 3.99390469e+04 6.34951925e+00
    55189.9538388 3.49690234e+04 5.40118504e+00 3.99496211e+04 6.35045862e+00
    55189.9742716 3.49722656e+04 5.40131569e+00 3.99510898e+04 6.35051680e+00
    55189.9947045 3.49676758e+04 5.40102053e+00 3.99488867e+04 6.35024452e+00
    55190.0151375 3.49349883e+04 5.39911985e+00 3.99106992e+04 6.34825945e+00
    55190.0355703 3.49454805e+04 5.39971924e+00 3.99203555e+04 6.34869385e+00
    55190.0560032 3.49668359e+04 5.40100956e+00 3.99480547e+04 6.35014343e+00
    55190.0764360 3.49617070e+04 5.40080118e+00 3.99423164e+04 6.34986115e+00
    55190.0968690 3.49680859e+04 5.40103483e+00 3.99469141e+04 6.35011721e+00
    55190.1173018 3.49562344e+04 5.40045691e+00 3.99359062e+04 6.34944105e+00
    55190.1377346 3.49623398e+04 5.40080357e+00 3.99426016e+04 6.35004711e+00
    55190.1581676 3.49614883e+04 5.40108252e+00 3.99417734e+04 6.35047245e+00
    55190.1786005 3.49545547e+04 5.40034151e+00 3.99345039e+04 6.34946346e+00
    55190.1990334 3.49634453e+04 5.40083075e+00 3.99435586e+04 6.35032320e+00
    55190.2194663 3.49726836e+04 5.40136957e+00 3.99559492e+04 6.35069656e+00
    55190.2398992 3.49742109e+04 5.40154123e+00 3.99586094e+04 6.35125637e+00
    55190.2603321 3.49735664e+04 5.40143204e+00 3.99573398e+04 6.35097504e+00
    55190.2807651 3.49599844e+04 5.40061188e+00 3.99425312e+04 6.34977674e+00
    55190.3011978 3.49402422e+04 5.39953804e+00 3.99206484e+04 6.34813452e+00
    55190.3216307 3.49062578e+04 5.39747190e+00 3.98789375e+04 6.34623861e+00
    55190.3420635 3.49041445e+04 5.39743662e+00 3.98785195e+04 6.34615183e+00
    55190.3624965 3.49618672e+04 5.40081072e+00 3.99474414e+04 6.34983826e+00
    55190.3829294 3.49597031e+04 5.40069771e+00 3.99443477e+04 6.34991074e+00
    55190.4033622 3.49600703e+04 5.40070486e+00 3.99440586e+04 6.34972906e+00
    55190.4237952 3.49530742e+04 5.40036488e+00 3.99378125e+04 6.34983540e+00
    55190.4442281 3.49578516e+04 5.40066957e+00 3.99413242e+04 6.35008049e+00
    55190.4646610 3.49558984e+04 5.40055323e+00 3.99426758e+04 6.35009575e+00
    55190.4850939 3.49591055e+04 5.40069103e+00 3.99453750e+04 6.35017252e+00
    55190.5055268 3.49644570e+04 5.40153837e+00 3.99520078e+04 6.35144281e+00
    55190.5259596 3.49642188e+04 5.40106630e+00 3.99537812e+04 6.35071611e+00
    55190.5463925 3.49448008e+04 5.39996529e+00 3.99304883e+04 6.34928703e+00
    55190.5668254 3.49513008e+04 5.40026951e+00 3.99377500e+04 6.34977484e+00
    55190.5872582 3.49591992e+04 5.40075970e+00 3.99475039e+04 6.35028410e+00
    55190.6076911 3.49578945e+04 5.40069485e+00 3.99450234e+04 6.35042763e+00
    55190.6281241 3.49227930e+04 5.39858246e+00 3.99055156e+04 6.34766817e+00
    55190.6485569 3.49471094e+04 5.39996719e+00 3.99353398e+04 6.34974813e+00
    55190.6689898 3.49519414e+04 5.40027142e+00 3.99390039e+04 6.34997129e+00
    55190.6894228 3.49475312e+04 5.40006018e+00 3.99356797e+04 6.34975910e+00
    55190.7098556 3.49509023e+04 5.40020561e+00 3.99393398e+04 6.34985161e+00
    55190.7302885 3.49585820e+04 5.40067959e+00 3.99457461e+04 6.35022783e+00
    55190.7507215 3.49537773e+04 5.40038681e+00 3.99423984e+04 6.34987640e+00
