# Kepler Asteroseismic Data
# KIC number: 4846809
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55186.0712663 1.46116703e+05 1.03627329e+01 1.59543344e+05 1.12145586e+01
    55186.0916993 1.46160172e+05 1.03640299e+01 1.59588969e+05 1.12171097e+01
    55186.1121321 1.46127422e+05 1.03630857e+01 1.59552484e+05 1.12152796e+01
    55186.1325649 1.46041922e+05 1.03605814e+01 1.59458422e+05 1.12125702e+01
    55186.1529978 1.45922516e+05 1.03570118e+01 1.59330000e+05 1.12084799e+01
    55186.1734306 1.45787969e+05 1.03530054e+01 1.59185359e+05 1.12054090e+01
    55186.1938634 1.45606891e+05 1.03476391e+01 1.58990516e+05 1.12003593e+01
    55186.2142963 1.45389062e+05 1.03411722e+01 1.58755562e+05 1.11921101e+01
    55186.2347292 1.45194859e+05 1.03354406e+01 1.58544500e+05 1.11857023e+01
    55186.2551619 1.45006453e+05 1.03297472e+01 1.58337406e+05 1.11808939e+01
    55186.2755948 1.44856172e+05 1.03252535e+01 1.58171844e+05 1.11741180e+01
    55186.2960277 1.44661250e+05 1.03195047e+01 1.57956375e+05 1.11693735e+01
    55186.3164604 1.44523594e+05 1.03154697e+01 1.57803953e+05 1.11645546e+01
    55186.3368933 1.44439188e+05 1.03129492e+01 1.57711812e+05 1.11632214e+01
    55186.3573261 1.44345328e+05 1.03100748e+01 1.57609734e+05 1.11599770e+01
    55186.3777590 1.44314266e+05 1.03092136e+01 1.57577750e+05 1.11587429e+01
    55186.3981918 1.44348984e+05 1.03102083e+01 1.57617547e+05 1.11578074e+01
    55186.4186248 1.44461328e+05 1.03135386e+01 1.57739016e+05 1.11625299e+01
    55186.4390575 1.44596125e+05 1.03181581e+01 1.57883562e+05 1.11679630e+01
    55186.4594904 1.44800031e+05 1.03236294e+01 1.58102859e+05 1.11748104e+01
    55186.4799233 1.45011047e+05 1.03300152e+01 1.58330516e+05 1.11813631e+01
    55186.5003561 1.45261641e+05 1.03374081e+01 1.58601766e+05 1.11895294e+01
    55186.5207889 1.45515406e+05 1.03449669e+01 1.58877422e+05 1.11968460e+01
    55186.5412217 1.45752047e+05 1.03520432e+01 1.59133984e+05 1.12046938e+01
    55186.5616546 1.45988219e+05 1.03590269e+01 1.59390078e+05 1.12118797e+01
    55186.5820874 1.46191781e+05 1.03659487e+01 1.59609484e+05 1.12205896e+01
    55186.6025203 1.46314922e+05 1.03696213e+01 1.59741047e+05 1.12256155e+01
    55186.6229531 1.46404109e+05 1.03722095e+01 1.59836672e+05 1.12272806e+01
    55186.6433860 1.46451078e+05 1.03766317e+01 1.59886328e+05 1.12312145e+01
    55186.6638188 1.46434328e+05 1.03731194e+01 1.59867344e+05 1.12285175e+01
    55186.6842518 1.46381922e+05 1.03715706e+01 1.59810578e+05 1.12263880e+01
    55186.7046845 1.46273766e+05 1.03684168e+01 1.59692578e+05 1.12242174e+01
    55186.7251174 1.46151984e+05 1.03643074e+01 1.59559625e+05 1.12188883e+01
    55186.7455503 1.45974422e+05 1.03596029e+01 1.59366156e+05 1.12125902e+01
    55186.7659831 1.45767969e+05 1.03534155e+01 1.59140031e+05 1.12066059e+01
    55186.7864159           -Inf           -Inf           -Inf           -Inf
    55186.8068487 1.45376031e+05 1.03408127e+01 1.58712641e+05 1.11938200e+01
    55186.8272816 1.45194438e+05 1.03354845e+01 1.58515062e+05 1.11883783e+01
    55186.8477145 1.45023297e+05 1.03304768e+01 1.58329609e+05 1.11841650e+01
    55186.8681473 1.44905844e+05 1.03268805e+01 1.58201531e+05 1.11801968e+01
    55186.8885802 1.44820781e+05 1.03244181e+01 1.58107062e+05 1.11778755e+01
    55186.9090130 1.44813500e+05 1.03241262e+01 1.58098531e+05 1.11764841e+01
    55186.9294459 1.44790047e+05 1.03234978e+01 1.58071328e+05 1.11754446e+01
    55186.9498787 1.44837469e+05 1.03249264e+01 1.58120891e+05 1.11794939e+01
    55186.9703116 1.44900234e+05 1.03267794e+01 1.58189047e+05 1.11791658e+01
    55186.9907444 1.44998328e+05 1.03297596e+01 1.58294969e+05 1.11839895e+01
    55187.0111772 1.45104062e+05 1.03328686e+01 1.58408766e+05 1.11873875e+01
    55187.0316102 1.45270141e+05 1.03386755e+01 1.58588688e+05 1.11918917e+01
    55187.0520430 1.45428109e+05 1.03434706e+01 1.58759531e+05 1.11980019e+01
    55187.0724758 1.45599094e+05 1.03484859e+01 1.58943875e+05 1.12040329e+01
    55187.0929087 1.45722422e+05 1.03521633e+01 1.59077297e+05 1.12076588e+01
    55187.1133416 1.45831844e+05 1.03553019e+01 1.59195594e+05 1.12113094e+01
    55187.1337743 1.45923109e+05 1.03581371e+01 1.59294031e+05 1.12137451e+01
    55187.1542073 1.45958438e+05 1.03592110e+01 1.59332391e+05 1.12155190e+01
    55187.1746400 1.45932656e+05 1.03584509e+01 1.59303516e+05 1.12147369e+01
    55187.1950729 1.45847969e+05 1.03558683e+01 1.59210516e+05 1.12120752e+01
    55187.2155058 1.45716422e+05 1.03519955e+01 1.59066609e+05 1.12066364e+01
    55187.2359387 1.45561438e+05 1.03474760e+01 1.58896625e+05 1.12034807e+01
    55187.2563715 1.45400469e+05 1.03426743e+01 1.58720969e+05 1.11970921e+01
    55187.2768043 1.45219578e+05 1.03372679e+01 1.58522891e+05 1.11919918e+01
    55187.2972373 1.45018703e+05 1.03304806e+01 1.58303078e+05 1.11863451e+01
    55187.3176700 1.44922547e+05 1.03315792e+01 1.58197562e+05 1.11860323e+01
    55187.3381029 1.44704141e+05 1.03210592e+01 1.57959453e+05 1.11754541e+01
    55187.3585358 1.44566656e+05 1.03170090e+01 1.57808906e+05 1.11706343e+01
    55187.3789686 1.44463797e+05 1.03139362e+01 1.57696953e+05 1.11671429e+01
    55187.3994015 1.44451391e+05 1.03135862e+01 1.57683219e+05 1.11678162e+01
    55187.4198344 1.44427953e+05 1.03129730e+01 1.57657719e+05 1.11676664e+01
    55187.4402672 1.44500234e+05 1.03151035e+01 1.57736875e+05 1.11695080e+01
    55187.4607000 1.44597500e+05 1.03180161e+01 1.57842172e+05 1.11726494e+01
    55187.4811330 1.44726109e+05 1.03217926e+01 1.57980609e+05 1.11762590e+01
    55187.5015658 1.44860344e+05 1.03257980e+01 1.58125562e+05 1.11813250e+01
    55187.5219986 1.45064469e+05 1.03327885e+01 1.58344609e+05 1.11891251e+01
    55187.5424315 1.45272391e+05 1.03389683e+01 1.58568469e+05 1.11964931e+01
    55187.5628644 1.45512141e+05 1.03460827e+01 1.58827141e+05 1.12035913e+01
    55187.5832972 1.45757719e+05 1.03534107e+01 1.59091875e+05 1.12112122e+01
    55187.6037301 1.46022891e+05 1.03642807e+01 1.59379078e+05 1.12236452e+01
    55187.6241630 1.46245219e+05 1.03708649e+01 1.59620094e+05 1.12305689e+01
    55187.6445958 1.46450750e+05 1.03769827e+01 1.59841531e+05 1.12385759e+01
    55187.6650286 1.46631203e+05 1.03824406e+01 1.60035734e+05 1.12431059e+01
    55187.6854616 1.46739359e+05 1.03855648e+01 1.60150344e+05 1.12477980e+01
    55187.7058944 1.46800438e+05 1.03873816e+01 1.60213750e+05 1.12493639e+01
    55187.7263272 1.46807234e+05 1.03875971e+01 1.60219094e+05 1.12495346e+01
    55187.7467602 1.46731703e+05 1.03853750e+01 1.60136250e+05 1.12449932e+01
    55187.7671930 1.46593516e+05 1.03812561e+01 1.59985984e+05 1.12423573e+01
    55187.7876258 1.46398812e+05 1.03754730e+01 1.59776484e+05 1.12348156e+01
    55187.8080587 1.46193266e+05 1.03693638e+01 1.59554266e+05 1.12295589e+01
    55187.8284915 1.45919562e+05 1.03612452e+01 1.59257609e+05 1.12214518e+01
    55187.8489244 1.45676703e+05 1.03511238e+01 1.58993859e+05 1.12092905e+01
    55187.8693573 1.45382297e+05 1.03423166e+01 1.58671688e+05 1.12002621e+01
    55187.8897902 1.45164906e+05 1.03357906e+01 1.58432016e+05 1.11932821e+01
    55187.9102230 1.44969094e+05 1.03300505e+01 1.58215141e+05 1.11877012e+01
    55187.9306559 1.44765406e+05 1.03240452e+01 1.57989250e+05 1.11807289e+01
    55187.9510887 1.44644266e+05 1.03203592e+01 1.57854328e+05 1.11774921e+01
    55187.9715216 1.44543609e+05 1.03173532e+01 1.57742906e+05 1.11751690e+01
    55187.9919545 1.44479062e+05 1.03154974e+01 1.57671844e+05 1.11722860e+01
    55188.0123873 1.44494484e+05 1.03159285e+01 1.57689656e+05 1.11731796e+01
    55188.0328202 1.44545438e+05 1.03175173e+01 1.57746109e+05 1.11751347e+01
    55188.0532530 1.44661406e+05 1.03209143e+01 1.57872797e+05 1.11785746e+01
    55188.0736858 1.44770625e+05 1.03241186e+01 1.57992703e+05 1.11819639e+01
    55188.0941188 1.44925219e+05 1.03287382e+01 1.58149828e+05 1.11865969e+01
    55188.1145517 1.45111156e+05 1.03343821e+01 1.58408609e+05 1.11945295e+01
    55188.1349844 1.45341578e+05 1.03411188e+01 1.58539875e+05 1.12004375e+01
    55188.1554174 1.45551734e+05 1.03473721e+01 1.58868375e+05 1.12081394e+01
    55188.1758503 1.45731062e+05 1.03557034e+01 1.59052406e+05 1.12170601e+01
    55188.1962830 1.45893812e+05 1.03606319e+01 1.59193859e+05 1.12223234e+01
    55188.2167160 1.46026688e+05 1.03647127e+01 1.59338969e+05 1.12267408e+01
    55188.2371489 1.46172016e+05 1.03688955e+01 1.59506484e+05 1.12311888e+01
    55188.2575816 1.46225797e+05 1.03704624e+01 1.59564109e+05 1.12327976e+01
    55188.2780145 1.46239359e+05 1.03708544e+01 1.59574281e+05 1.12328806e+01
    55188.2984475 1.46162891e+05 1.03685389e+01 1.59489312e+05 1.12318497e+01
    55188.3188803 1.46057125e+05 1.03654766e+01 1.59373750e+05 1.12273092e+01
    55188.3393131 1.45973125e+05 1.03629732e+01 1.59280938e+05 1.12249470e+01
    55188.3597461 1.45778250e+05 1.03571806e+01 1.59068266e+05 1.12192106e+01
    55188.3801789 1.45626188e+05 1.03526478e+01 1.58902953e+05 1.12142010e+01
    55188.4006117           -Inf           -Inf           -Inf           -Inf
    55188.4210447 1.45264844e+05 1.03389196e+01 1.58511984e+05 1.11998501e+01
    55188.4414776 1.45121578e+05 1.03345985e+01 1.58356797e+05 1.11958284e+01
    55188.4619104 1.44962531e+05 1.03298464e+01 1.58184922e+05 1.11899357e+01
    55188.4823433 1.44854281e+05 1.03266869e+01 1.58067656e+05 1.11865673e+01
    55188.5027762 1.44782656e+05 1.03235044e+01 1.57988969e+05 1.11831608e+01
    55188.5232090 1.44763078e+05 1.03219051e+01 1.57965641e+05 1.11819057e+01
    55188.5436419 1.44751188e+05 1.03215656e+01 1.57951266e+05 1.11808414e+01
    55188.5640748 1.44769891e+05 1.03221636e+01 1.57969938e+05 1.11818209e+01
    55188.5845076 1.44846469e+05 1.03244143e+01 1.58052766e+05 1.11850615e+01
    55188.6049405 1.44967516e+05 1.03300362e+01 1.58184328e+05 1.11903753e+01
    55188.6253734 1.45088656e+05 1.03336954e+01 1.58315969e+05 1.11949501e+01
    55188.6458062 1.45266188e+05 1.03391075e+01 1.58507766e+05 1.12010651e+01
    55188.6662391 1.45442688e+05 1.03473797e+01 1.58699094e+05 1.12092800e+01
    55188.6866721 1.45619609e+05 1.03526621e+01 1.58888062e+05 1.12153215e+01
    55188.7071049 1.45820672e+05 1.03585720e+01 1.59104188e+05 1.12211761e+01
    55188.7275377 1.46032750e+05 1.03648310e+01 1.59333016e+05 1.12280483e+01
    55188.7479707 1.46237234e+05 1.03708973e+01 1.59553453e+05 1.12359819e+01
    55188.7684036 1.46397328e+05 1.03756075e+01 1.59727922e+05 1.12404890e+01
    55188.7888364 1.46484547e+05 1.03782616e+01 1.59823344e+05 1.12439260e+01
    55188.8092692 1.46582391e+05 1.03827639e+01 1.59929750e+05 1.12487345e+01
    55188.8297021 1.46587562e+05 1.03829622e+01 1.59936031e+05 1.12483292e+01
    55188.8501350 1.46550594e+05 1.03818111e+01 1.59894672e+05 1.12476597e+01
    55188.8705679 1.46444047e+05 1.03771868e+01 1.59777109e+05 1.12428312e+01
    55188.8910007 1.46338953e+05 1.03740873e+01 1.59660969e+05 1.12395353e+01
    55188.9114336 1.46169016e+05 1.03690157e+01 1.59473359e+05 1.12335701e+01
    55188.9318664 1.45938312e+05 1.03621645e+01 1.59219609e+05 1.12259684e+01
    55188.9522994 1.45698266e+05 1.03550968e+01 1.58957484e+05 1.12183943e+01
    55188.9727323 1.45478031e+05 1.03484297e+01 1.58717109e+05 1.12114582e+01
    55188.9931651 1.45203547e+05 1.03353558e+01 1.58419188e+05 1.11986141e+01
    55189.0135980 1.45007562e+05 1.03293810e+01 1.58209469e+05 1.11906471e+01
    55189.0340309 1.44821766e+05 1.03237925e+01 1.58009172e+05 1.11858292e+01
    55189.0544638 1.44671031e+05 1.03193521e+01 1.57846500e+05 1.11805658e+01
    55189.0748966 1.44599391e+05 1.03171616e+01 1.57768203e+05 1.11779966e+01
    55189.0953295 1.44560000e+05 1.03159580e+01 1.57723422e+05 1.11767769e+01
    55189.1157624 1.44564797e+05 1.03161097e+01 1.57725859e+05 1.11772642e+01
    55189.1361952 1.44623875e+05 1.03179102e+01 1.57786609e+05 1.11799402e+01
    55189.1566282 1.44665609e+05 1.03190842e+01 1.57829656e+05 1.11812735e+01
    55189.1770611 1.44767109e+05 1.03221312e+01 1.57940125e+05 1.11842079e+01
    55189.1974938 1.44883047e+05 1.03256464e+01 1.58066844e+05 1.11885319e+01
    55189.2179268 1.45025469e+05 1.03299294e+01 1.58222781e+05 1.11927681e+01
    55189.2383597 1.45178469e+05 1.03375568e+01 1.58390656e+05 1.12007742e+01
    55189.2587925 1.45339797e+05 1.03423061e+01 1.58566359e+05 1.12060213e+01
    55189.2792255 1.45522281e+05 1.03477468e+01 1.58763094e+05 1.12127695e+01
    55189.2996584 1.45671219e+05 1.03521824e+01 1.58922859e+05 1.12172241e+01
    55189.3200912 1.45847625e+05 1.03594475e+01 1.59110328e+05 1.12249460e+01
    55189.3405240 1.45975312e+05 1.03632679e+01 1.59244203e+05 1.12292175e+01
    55189.3609570 1.46082281e+05 1.03663836e+01 1.59356531e+05 1.12321100e+01
    55189.3813899 1.46141781e+05 1.03681469e+01 1.59417562e+05 1.12342663e+01
    55189.4018227 1.46147781e+05 1.03683910e+01 1.59422703e+05 1.12353258e+01
    55189.4222557 1.46135391e+05 1.03688517e+01 1.59409688e+05 1.12355671e+01
    55189.4426886 1.46083281e+05 1.03665161e+01 1.59354109e+05 1.12334948e+01
    55189.4631213 1.45997719e+05 1.03639822e+01 1.59262172e+05 1.12304411e+01
    55189.4835543 1.45885641e+05 1.03585176e+01 1.59140594e+05 1.12246075e+01
    55189.5039872 1.45760297e+05 1.03548050e+01 1.59002625e+05 1.12211056e+01
    55189.5244200 1.45633406e+05 1.03510742e+01 1.58863469e+05 1.12163668e+01
    55189.5448529 1.45494391e+05 1.03469973e+01 1.58710984e+05 1.12126408e+01
    55189.5652859 1.45341000e+05 1.03424091e+01 1.58543594e+05 1.12075281e+01
    55189.5857188 1.45228453e+05 1.03390627e+01 1.58421516e+05 1.12039900e+01
    55189.6061515 1.45146453e+05 1.03366957e+01 1.58332266e+05 1.12007198e+01
    55189.6265845 1.45021797e+05 1.03329620e+01 1.58195578e+05 1.11974354e+01
    55189.6470173 1.44940781e+05 1.03305750e+01 1.58105688e+05 1.11946182e+01
    55189.6674502 1.44912719e+05 1.03266459e+01 1.58072375e+05 1.11906147e+01
    55189.6878832 1.44918172e+05 1.03299570e+01 1.58075250e+05 1.11945620e+01
    55189.7083160 1.44914125e+05 1.03298254e+01 1.58069891e+05 1.11939611e+01
    55189.7287489 1.44963531e+05 1.03312025e+01 1.58122344e+05 1.11959925e+01
    55189.7491819 1.45082938e+05 1.03348341e+01 1.58251828e+05 1.11996555e+01
    55189.7696147 1.45233625e+05 1.03393126e+01 1.58415812e+05 1.12048674e+01
    55189.7900476 1.45347281e+05 1.03426895e+01 1.58538578e+05 1.12088099e+01
    55189.8104804 1.45543688e+05 1.03484955e+01 1.58749797e+05 1.12143230e+01
    55189.8309133 1.45718391e+05 1.03537235e+01 1.58937391e+05 1.12201910e+01
    55189.8513462 1.45912281e+05 1.03594637e+01 1.59144578e+05 1.12266140e+01
    55189.8717791 1.46068438e+05 1.03655958e+01 1.59312281e+05 1.12336931e+01
    55189.8922120 1.46211844e+05 1.03699236e+01 1.59466812e+05 1.12381477e+01
    55189.9126449 1.46283656e+05 1.03720846e+01 1.59544469e+05 1.12402763e+01
    55189.9330778 1.46302391e+05 1.03725786e+01 1.59566406e+05 1.12410698e+01
    55189.9535108 1.46292844e+05 1.03723011e+01 1.59556844e+05 1.12408390e+01
    55189.9739436 1.46236844e+05 1.03705788e+01 1.59495922e+05 1.12389812e+01
    55189.9943765 1.46153641e+05 1.03682137e+01 1.59404344e+05 1.12365599e+01
    55190.0148095 1.46009844e+05 1.03638906e+01 1.59245109e+05 1.12316828e+01
    55190.0352423 1.45865547e+05 1.03595762e+01 1.59084891e+05 1.12270012e+01
    55190.0556752 1.45705312e+05 1.03548508e+01 1.58908828e+05 1.12216349e+01
    55190.0761079 1.45493844e+05 1.03470030e+01 1.58678922e+05 1.12131815e+01
    55190.0965409 1.45338391e+05 1.03424559e+01 1.58511734e+05 1.12084293e+01
    55190.1169738 1.45174312e+05 1.03375816e+01 1.58335297e+05 1.12032461e+01
    55190.1374066 1.45024656e+05 1.03331242e+01 1.58172281e+05 1.11984921e+01
    55190.1578396 1.44945547e+05 1.03307524e+01 1.58084484e+05 1.11961889e+01
    55190.1782725 1.44896844e+05 1.03292942e+01 1.58027734e+05 1.11942310e+01
    55190.1987054 1.44850266e+05 1.03280220e+01 1.57972375e+05 1.11933241e+01
    55190.2191383 1.44834141e+05 1.03274307e+01 1.57951656e+05 1.11922026e+01
    55190.2395712 1.44885359e+05 1.03289890e+01 1.58005844e+05 1.11940575e+01
    55190.2600041 1.44925797e+05 1.03301849e+01 1.58048906e+05 1.11954508e+01
    55190.2804371 1.45008688e+05 1.03326721e+01 1.58138750e+05 1.11985264e+01
    55190.3008699 1.45105188e+05 1.03355274e+01 1.58243156e+05 1.12009401e+01
    55190.3213028 1.45237453e+05 1.03394680e+01 1.58385672e+05 1.12055531e+01
    55190.3417356 1.45395812e+05 1.03442364e+01 1.58557266e+05 1.12109013e+01
    55190.3621686 1.45522422e+05 1.03480310e+01 1.58693906e+05 1.12148409e+01
    55190.3826015 1.45664797e+05 1.03537521e+01 1.58848250e+05 1.12211800e+01
    55190.4030343 1.45809578e+05 1.03581371e+01 1.59005500e+05 1.12259903e+01
    55190.4234673 1.45885969e+05 1.03603487e+01 1.59088250e+05 1.12284622e+01
    55190.4439002 1.45955656e+05 1.03623867e+01 1.59162375e+05 1.12312412e+01
    55190.4643331 1.45962578e+05 1.03626575e+01 1.59169422e+05 1.12307568e+01
    55190.4847660 1.45996391e+05 1.03636293e+01 1.59203906e+05 1.12324800e+01
    55190.5051989 1.45939953e+05 1.03619375e+01 1.59140469e+05 1.12305765e+01
    55190.5256317 1.45854172e+05 1.03594007e+01 1.59045219e+05 1.12275419e+01
    55190.5460646 1.45802328e+05 1.03579159e+01 1.58986562e+05 1.12261438e+01
    55190.5664976 1.45695906e+05 1.03546925e+01 1.58870125e+05 1.12221088e+01
    55190.5869304 1.45591672e+05 1.03515987e+01 1.58757109e+05 1.12190552e+01
    55190.6073633 1.45459719e+05 1.03477259e+01 1.58614484e+05 1.12150793e+01
    55190.6277963 1.45370828e+05 1.03434610e+01 1.58520516e+05 1.12104721e+01
    55190.6482291 1.45218922e+05 1.03390388e+01 1.58357609e+05 1.12061253e+01
    55190.6686620 1.45152781e+05 1.03369789e+01 1.58286797e+05 1.12038145e+01
    55190.6890950 1.45096141e+05 1.03353415e+01 1.58225016e+05 1.12018213e+01
    55190.7095278 1.45022922e+05 1.03331852e+01 1.58143531e+05 1.11999016e+01
    55190.7299607 1.45011547e+05 1.03328590e+01 1.58128750e+05 1.11996498e+01
    55190.7503937 1.45052875e+05 1.03340654e+01 1.58172234e+05 1.12005939e+01
    55190.7708265 1.45099141e+05 1.03353605e+01 1.58220969e+05 1.12020340e+01
    55190.7912594 1.45161891e+05 1.03372450e+01 1.58287703e+05 1.12040091e+01
    55190.8116923 1.45258797e+05 1.03402119e+01 1.58392750e+05 1.12072334e+01
    55190.8321253 1.45408938e+05 1.03463020e+01 1.58554281e+05 1.12142086e+01
    55190.8525581 1.45530438e+05 1.03497734e+01 1.58684281e+05 1.12180700e+01
    55190.8729910 1.45673609e+05 1.03540344e+01 1.58838625e+05 1.12222033e+01
    55190.8934241 1.45810281e+05 1.03581209e+01 1.58985391e+05 1.12269278e+01
    55190.9138569 1.45934656e+05 1.03618164e+01 1.59120297e+05 1.12301559e+01
    55190.9342898 1.46048141e+05 1.03651962e+01 1.59244438e+05 1.12344770e+01
    55190.9547228 1.46125906e+05 1.03674536e+01 1.59329719e+05 1.12373409e+01
    55190.9751556 1.46214234e+05 1.03700867e+01 1.59426312e+05 1.12398787e+01
    55190.9955885 1.46247094e+05 1.03711185e+01 1.59461688e+05 1.12412033e+01
    55191.0160215 1.46226781e+05 1.03705006e+01 1.59437172e+05 1.12403107e+01
    55191.0364543 1.46151891e+05 1.03683100e+01 1.59352766e+05 1.12378178e+01
    55191.0568872 1.46070344e+05 1.03658848e+01 1.59260672e+05 1.12350559e+01
    55191.0773201 1.45947438e+05 1.03621807e+01 1.59124828e+05 1.12316208e+01
    55191.0977530 1.45811438e+05 1.03588829e+01 1.58977156e+05 1.12275810e+01
    55191.1181859 1.45672719e+05 1.03540354e+01 1.58827875e+05 1.12228632e+01
    55191.1386188 1.45523125e+05 1.03495445e+01 1.58666422e+05 1.12180519e+01
    55191.1590519 1.45394297e+05 1.03456984e+01 1.58528219e+05 1.12140274e+01
    55191.1794847 1.45254031e+05 1.03415899e+01 1.58375047e+05 1.12090588e+01
    55191.1999176 1.45156031e+05 1.03372965e+01 1.58266688e+05 1.12045021e+01
    55191.2203506 1.45112516e+05 1.03360462e+01 1.58217516e+05 1.12033291e+01
    55191.2407834 1.45050594e+05 1.03342619e+01 1.58147250e+05 1.12011356e+01
    55191.2612163 1.45042469e+05 1.03340616e+01 1.58135984e+05 1.12013655e+01
    55191.2816493 1.45072969e+05 1.03349524e+01 1.58168312e+05 1.12024193e+01
    55191.3020821 1.45138047e+05 1.03367777e+01 1.58238375e+05 1.12042379e+01
    55191.3225150 1.45237953e+05 1.03398237e+01 1.58347922e+05 1.12074308e+01
    55191.3429479 1.45328766e+05 1.03424864e+01 1.58448031e+05 1.12102575e+01
    55191.3633809 1.45419703e+05 1.03452587e+01 1.58546906e+05 1.12133570e+01
    55191.3838138           -Inf           -Inf           -Inf           -Inf
    55191.4042466 1.45648938e+05 1.03534565e+01 1.58796078e+05 1.12219286e+01
    55191.4246796 1.45796766e+05 1.03577919e+01 1.58955906e+05 1.12273779e+01
    55191.4451125 1.45868641e+05 1.03599167e+01 1.59033531e+05 1.12292042e+01
    55191.4655453 1.45920391e+05 1.03615589e+01 1.59089094e+05 1.12310972e+01
    55191.4859783 1.46024719e+05 1.03646383e+01 1.59201203e+05 1.12347383e+01
    55191.5064113 1.46075984e+05 1.03661566e+01 1.59254797e+05 1.12358255e+01
    55191.5268441 1.46121641e+05 1.03675652e+01 1.59301906e+05 1.12378330e+01
    55191.5472770 1.46130594e+05 1.03677320e+01 1.59309156e+05 1.12379379e+01
    55191.5677100 1.46104891e+05 1.03671141e+01 1.59281453e+05 1.12375383e+01
    55191.5881428 1.46061328e+05 1.03657894e+01 1.59236641e+05 1.12361727e+01
    55191.6085757 1.45988719e+05 1.03635988e+01 1.59162062e+05 1.12334108e+01
    55191.6290087 1.45902266e+05 1.03610210e+01 1.59073453e+05 1.12308245e+01
    55191.6494416 1.45807125e+05 1.03568897e+01 1.58973094e+05 1.12261982e+01
    55191.6698745 1.45670266e+05 1.03528051e+01 1.58825078e+05 1.12221308e+01
    55191.6903075 1.45536922e+05 1.03488045e+01 1.58678672e+05 1.12178192e+01
    55191.7107404 1.45407938e+05 1.03449697e+01 1.58534766e+05 1.12136307e+01
    55191.7311732 1.45333328e+05 1.03427696e+01 1.58450328e+05 1.12109680e+01
    55191.7516062 1.45267250e+05 1.03408327e+01 1.58376141e+05 1.12092581e+01
    55191.7720392 1.45164984e+05 1.03378134e+01 1.58263625e+05 1.12060232e+01
