# Kepler Asteroseismic Data
# KIC number: 10080943
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55188.0129236 2.78992469e+05 1.39637327e+01 2.85072750e+05 1.43026934e+01
    55188.0333566 2.79885438e+05 1.39831333e+01 2.86030844e+05 1.43217382e+01
    55188.0537895 2.81001531e+05 1.40087929e+01 2.87007531e+05 1.43482256e+01
    55188.0742225 2.80622750e+05 1.40005903e+01 2.86751875e+05 1.43415403e+01
    55188.0946555 2.79924344e+05 1.39839697e+01 2.86058938e+05 1.43250017e+01
    55188.1150885 2.80864594e+05 1.40058670e+01 2.86915094e+05 1.43469162e+01
    55188.1355214 2.81988969e+05 1.40303059e+01 2.88212781e+05 1.43722153e+01
    55188.1559545 2.80170938e+05 1.39908476e+01 2.86279750e+05 1.43314571e+01
    55188.1763875 2.79523562e+05 1.39753180e+01 2.85509469e+05 1.43157959e+01
    55188.1968203 2.81169594e+05 1.40124989e+01 2.87409344e+05 1.43529167e+01
    55188.2172534 2.80371094e+05 1.39957933e+01 2.86411906e+05 1.43368034e+01
    55188.2376864 2.79012844e+05 1.39642096e+01 2.85036812e+05 1.43035641e+01
    55188.2581193 2.79855531e+05 1.39826202e+01 2.86133281e+05 1.43221235e+01
    55188.2785522 2.79741594e+05 1.39801292e+01 2.85744344e+05 1.43198442e+01
    55188.2989853 2.79014594e+05 1.39633226e+01 2.85031500e+05 1.43039665e+01
    55188.3194182 2.79731906e+05 1.39799747e+01 2.85978531e+05 1.43216677e+01
    55188.3398512 2.79317219e+05 1.39708471e+01 2.85324312e+05 1.43118181e+01
    55188.3602843 2.78822625e+05 1.39591436e+01 2.84855188e+05 1.43010082e+01
    55188.3807171 2.80032531e+05 1.39879808e+01 2.86184156e+05 1.43289022e+01
    55188.4011501           -Inf           -Inf           -Inf           -Inf
    55188.4215832 2.78302906e+05 1.39478731e+01 2.84381094e+05 1.42893944e+01
    55188.4420162 2.79750125e+05 1.39820175e+01 2.85883500e+05 1.43237429e+01
    55188.4624491 2.79341594e+05 1.39715843e+01 2.85357406e+05 1.43131905e+01
    55188.4828821 2.78100219e+05 1.39404135e+01 2.84254656e+05 1.42820950e+01
    55188.5033151 2.78139250e+05 1.39413090e+01 2.84276812e+05 1.42826405e+01
    55188.5237480 2.78148344e+05 1.39413910e+01 2.84132000e+05 1.42827215e+01
    55188.5441810 2.78069969e+05 1.39398355e+01 2.84249656e+05 1.42821016e+01
    55188.5646141 2.77627438e+05 1.39293480e+01 2.83688438e+05 1.42702675e+01
    55188.5850470 2.77348312e+05 1.39233217e+01 2.83336969e+05 1.42640772e+01
    55188.6054799 2.78085781e+05 1.39402046e+01 2.84295500e+05 1.42822227e+01
    55188.6259130 2.78135188e+05 1.39412737e+01 2.84176562e+05 1.42829275e+01
    55188.6463459 2.77816094e+05 1.39343700e+01 2.83827344e+05 1.42757673e+01
    55188.6667789 2.78019969e+05 1.39387970e+01 2.84230438e+05 1.42801228e+01
    55188.6872120 2.79396469e+05 1.39733715e+01 2.85417594e+05 1.43147554e+01
    55188.7076449 2.79706500e+05 1.39800739e+01 2.85838062e+05 1.43215475e+01
    55188.7280778 2.78075469e+05 1.39400368e+01 2.84308781e+05 1.42822275e+01
    55188.7485109 2.78670312e+05 1.39560690e+01 2.84594594e+05 1.42972574e+01
    55188.7689439 2.81126656e+05 1.40119400e+01 2.87313469e+05 1.43539171e+01
    55188.7893768 2.80141625e+05 1.39906549e+01 2.86396250e+05 1.43322935e+01
    55188.8098098 2.78173281e+05 1.39421616e+01 2.84204438e+05 1.42837715e+01
    55188.8302427 2.80719031e+05 1.40032663e+01 2.86953094e+05 1.43462334e+01
    55188.8506757 2.81408688e+05 1.40182276e+01 2.87630312e+05 1.43615208e+01
    55188.8711087 2.78537188e+05 1.39532337e+01 2.84521094e+05 1.42943735e+01
    55188.8915417 2.79995344e+05 1.39876270e+01 2.86262406e+05 1.43307762e+01
    55188.9119747 2.81767656e+05 1.40260143e+01 2.87991938e+05 1.43691845e+01
    55188.9324076 2.80017500e+05 1.39880857e+01 2.86065250e+05 1.43291893e+01
    55188.9528407 2.79945625e+05 1.39866028e+01 2.86177500e+05 1.43291378e+01
    55188.9732736 2.80959938e+05 1.40085144e+01 2.87171000e+05 1.43517628e+01
    55188.9937066 2.81089562e+05 1.40114975e+01 2.87184562e+05 1.43555002e+01
    55189.0141396 2.80729562e+05 1.40035944e+01 2.87006094e+05 1.43472662e+01
    55189.0345726 2.80584469e+05 1.40004301e+01 2.86733688e+05 1.43444595e+01
    55189.0550056 2.80653250e+05 1.40019064e+01 2.86800531e+05 1.43453894e+01
    55189.0754385 2.80888719e+05 1.40070858e+01 2.87152750e+05 1.43505449e+01
    55189.0958716 2.80282344e+05 1.39938660e+01 2.86403656e+05 1.43383017e+01
    55189.1163045 2.79518594e+05 1.39761667e+01 2.85676625e+05 1.43201084e+01
    55189.1367374 2.79587156e+05 1.39785709e+01 2.85856062e+05 1.43215294e+01
    55189.1571705 2.79640656e+05 1.39788027e+01 2.85693125e+05 1.43207989e+01
    55189.1776035 2.79076688e+05 1.39666119e+01 2.85255250e+05 1.43092031e+01
    55189.1980364 2.78702531e+05 1.39555168e+01 2.84920375e+05 1.42977905e+01
    55189.2184695 2.78995250e+05 1.39648170e+01 2.85006031e+05 1.43076429e+01
    55189.2389025 2.79272375e+05 1.39709291e+01 2.85583594e+05 1.43138180e+01
    55189.2593354 2.78949031e+05 1.39638510e+01 2.85147938e+05 1.43068295e+01
    55189.2797685 2.78706969e+05 1.39555130e+01 2.84708688e+05 1.42984028e+01
    55189.3002014 2.79303625e+05 1.39716005e+01 2.85589906e+05 1.43137703e+01
    55189.3206344 2.79322625e+05 1.39719887e+01 2.85494812e+05 1.43151245e+01
    55189.3410673 2.78958344e+05 1.39640665e+01 2.85030406e+05 1.43065205e+01
    55189.3615004 2.78239219e+05 1.39454689e+01 2.84480156e+05 1.42889385e+01
    55189.3819334 2.77778938e+05 1.39353905e+01 2.83882344e+05 1.42783308e+01
    55189.4023663 2.79276656e+05 1.39710283e+01 2.85360281e+05 1.43139286e+01
    55189.4227994 2.78498625e+05 1.39510298e+01 2.84786031e+05 1.42935715e+01
    55189.4432324 2.76386469e+05 1.39009418e+01 2.82367531e+05 1.42437143e+01
    55189.4636653 2.77928500e+05 1.39386244e+01 2.84077188e+05 1.42805357e+01
    55189.4840984 2.78851750e+05 1.39587402e+01 2.85119938e+05 1.43026943e+01
    55189.5045313 2.77380125e+05 1.39266949e+01 2.83460031e+05 1.42681599e+01
    55189.5249642 2.77454781e+05 1.39283714e+01 2.83583938e+05 1.42701817e+01
    55189.5453972 2.78675531e+05 1.39550486e+01 2.84912812e+05 1.42979088e+01
    55189.5658303 2.78413000e+05 1.39491529e+01 2.84483750e+05 1.42920351e+01
    55189.5862633 2.78080906e+05 1.39420786e+01 2.84328062e+05 1.42859344e+01
    55189.6066962 2.78730719e+05 1.39562521e+01 2.84950219e+05 1.43005295e+01
    55189.6271293 2.78976219e+05 1.39615192e+01 2.85026281e+05 1.43050938e+01
    55189.6475622 2.79070406e+05 1.39637089e+01 2.85363156e+05 1.43077040e+01
    55189.6679952 2.78601750e+05 1.39535522e+01 2.84798875e+05 1.42973156e+01
    55189.6884283 2.78791781e+05 1.39576502e+01 2.84864594e+05 1.43018522e+01
    55189.7088612 2.79737781e+05 1.39814625e+01 2.86046969e+05 1.43259211e+01
    55189.7292942 2.78922750e+05 1.39609871e+01 2.85136250e+05 1.43057051e+01
